CAD_E|CACAY11011630|CASLU2011010155|EMS2CDF/|20111225234216|MEDC2|MED, CODE 2|-120.890864|35.439691|1625 CASS AVE |CAY|59 BLK 15TH ST|59 BLK 16TH ST|591_B_3/03_T29S_R10E_M||||5625,R5654|Command:LOCAL;Pri Tactical:CALCORD;Alt Tactical: ;Air-to-Ground: ;//12/26/2011 12:06:44 AM
CAD_U|CABEU|E4660|AIQ|20110711141007|BEU-30|||//12/26/2011 1:49:15 AM
CAD_U|CABEU|E4660|AIQ|20110711141007|BEU-30|||//12/26/2011 1:49:15 AM
CAD_U|CABEU|E4661|AIQ|20110711141010|BEU-30|||//12/26/2011 1:49:16 AM
CAD_U|CABEU|E4661|AIQ|20110711141010|BEU-30|||//12/26/2011 1:49:16 AM
CAD_U|CABEU|E4661|AIQ|20110711141010|BEU-30|||//12/26/2011 1:49:16 AM
CAD_U|CABEU|E4691|AIQ|20110628164022|BEU-30|||//12/26/2011 1:49:17 AM
CAD_U|CABEU|E4691|AIQ|20110628164022|BEU-30|||//12/26/2011 1:49:18 AM
CAD_U|CABEU|E4691|AIQ|20110628164022|BEU-30|||//12/26/2011 1:49:18 AM
CAD_U|CABEU|E4694|AIQ|20110725142733|BEU-30|||//12/26/2011 1:49:19 AM
CAD_U|CABEU|E4694|AIQ|20110725142733|BEU-30|||//12/26/2011 1:49:19 AM
CAD_U|CABEU|E4694|AIQ|20110725142733|BEU-30|||//12/26/2011 1:49:19 AM
CAD_U|CABEU|GAB1|AIQ|20110628164017|BEU-30|||//12/26/2011 1:49:20 AM
CAD_U|CABEU|GAB1|AIQ|20110628164017|BEU-30|||//12/26/2011 1:49:20 AM
CAD_U|CABEU|GAB1|AIQ|20110628164017|BEU-30|||//12/26/2011 1:49:20 AM
CAD_U|CABEU|GAB2|AIQ|20110628164018|BEU-30|||//12/26/2011 1:49:21 AM
CAD_U|CABEU|GAB2|AIQ|20110628164018|BEU-30|||//12/26/2011 1:49:21 AM
CAD_U|CABEU|GAB2|AIQ|20110628164018|BEU-30|||//12/26/2011 1:49:21 AM
CAD_U|CABEU|GAB3|AIQ|20110529223920|BEU-30|||//12/26/2011 1:49:22 AM
CAD_U|CABEU|GAB3|AIQ|20110529223920|BEU-30|||//12/26/2011 1:49:22 AM
CAD_U|CABEU|GAB3|AIQ|20110529223920|BEU-30|||//12/26/2011 1:49:22 AM
CAD_U|CABEU|GAB5|AIQ|20110610130937|BEU-30|||//12/26/2011 1:49:23 AM
CAD_U|CABEU|GAB5|AIQ|20110610130937|BEU-30|||//12/26/2011 1:49:23 AM
CAD_U|CABEU|GAB5|AIQ|20110610130937|BEU-30|||//12/26/2011 1:49:23 AM
CAD_U|CAFKU|MIR1|AIQ|20110610130941|FKU-2|||//12/26/2011 1:49:24 AM
CAD_U|CAFKU|MIR1|AIQ|20110610130941|FKU-2|||//12/26/2011 1:49:24 AM
CAD_U|CAFKU|MIR1|AIQ|20110610130941|FKU-2|||//12/26/2011 1:49:24 AM
CAD_U|CAFKU|MIR2|AIQ|20110610130943|FKU-2|||//12/26/2011 1:49:25 AM
CAD_U|CAFKU|MIR2|AIQ|20110610130943|FKU-2|||//12/26/2011 1:49:25 AM
CAD_U|CAFKU|MIR2|AIQ|20110610130943|FKU-2|||//12/26/2011 1:49:25 AM
CAD_U|CAFKU|MIR3|AIQ|20110610130946|FKU-1A|||//12/26/2011 1:49:26 AM
CAD_U|CAFKU|MIR3|AIQ|20110610130946|FKU-1A|||//12/26/2011 1:49:26 AM
CAD_U|CAFKU|MIR3|AIQ|20110610130946|FKU-1A|||//12/26/2011 1:49:26 AM
CAD_U|CAFKU|MIR4|AIQ|20110610130948|FKU-2|||//12/26/2011 1:49:27 AM
CAD_U|CAFKU|MIR4|AIQ|20110610130948|FKU-2|||//12/26/2011 1:49:28 AM
CAD_U|CAFKU|MIR4|AIQ|20110610130948|FKU-2|||//12/26/2011 1:49:28 AM
CAD_U|USPVT|CS7|TAR|20111225123400|CS7|11011627|MEDF|CASLU2011010152//12/26/2011 1:50:09 AM
CAD_U|USPVT|CS7|TCM|20111226015022|CS7|11011627|MEDF|CASLU2011010152//12/26/2011 1:50:23 AM
CAD_U|USPVT|CS7|RTQ|20111226015025|CS7|11011627|MEDF|CASLU2011010152//12/26/2011 1:50:25 AM
CAD_U|USPVT|CS7|RTQ|20111226015025|CS7|11011627|MEDF|CASLU2011010152//12/26/2011 2:05:30 AM
CAD_E|USPVT11011627|CASLU2011010152|CS7|20111225225112|MEDF|MED, FLIGHT|-120.448602|34.890818|MARIAN TO COTTAGE|||||||||Command:LOCAL;Pri Tactical:SBC C3;Alt Tactical:SBC C2;Air-to-Ground: ;//12/26/2011 2:09:14 AM
CAD_E|USPVT11011627|CASLU2011010152|CS7|20111225225112|MEDF|MED, FLIGHT|-120.448602|34.890818|MARIAN TO COTTAGE|||||||||Command:LOCAL;Pri Tactical:SBC C3;Alt Tactical:SBC C2;Air-to-Ground: ;//12/26/2011 2:09:14 AM
CAD_U|USPVT|CS7|AIQ|20111226020913|CS7|||//12/26/2011 2:09:14 AM
CAD_U|CACDF|C406|AIQ|20111110113025|BVHB|||//12/26/2011 2:28:11 AM
CAD_U|CACDF|C406|AIQ|20111110113025|BVHB|||//12/26/2011 2:28:11 AM
CAD_U|CACDF|C406|AIQ|20111110113025|BVHB|||//12/26/2011 2:28:11 AM
CAD_U|CABEU|D4645|AIQ|20111201070556|BEU-30|||//12/26/2011 2:28:12 AM
CAD_U|CABEU|D4645|AIQ|20111201070556|BEU-30|||//12/26/2011 2:28:12 AM
CAD_U|CABEU|D4645|AIQ|20111201070556|BEU-30|||//12/26/2011 2:28:12 AM
CAD_U|CABEU|E4661|AIQ|20111020102317|BEU-30|||//12/26/2011 2:28:13 AM
CAD_U|CABEU|E4661|AIQ|20111020102317|BEU-30|||//12/26/2011 2:28:13 AM
CAD_U|CABEU|E4661|AIQ|20111020102317|BEU-30|||//12/26/2011 2:28:13 AM
CAD_U|CABEU|E4694|AIQ|20111225125056|BEU-30|||//12/26/2011 2:28:14 AM
CAD_U|CABEU|E4694|AIQ|20111225125056|BEU-30|||//12/26/2011 2:28:14 AM
CAD_U|CABEU|E4694|AIQ|20111225125056|BEU-30|||//12/26/2011 2:28:14 AM
CAD_U|CABEU|GAB5|AIQ|20111221075755|BEU-30|||//12/26/2011 2:28:16 AM
CAD_U|CABEU|GAB5|AIQ|20111221075755|BEU-30|||//12/26/2011 2:28:16 AM
CAD_U|CABEU|GAB5|AIQ|20111221075755|BEU-30|||//12/26/2011 2:28:16 AM
CAD_U|CABEU|GAB6|AIQ|20111221080747|BEU-30|||//12/26/2011 2:28:17 AM
CAD_U|CABEU|GAB6|AIQ|20111221080747|BEU-30|||//12/26/2011 2:28:17 AM
CAD_U|CABEU|GAB6|AIQ|20111221080747|BEU-30|||//12/26/2011 2:28:17 AM
CAD_U|CAFKU|E4352|AIQ|20110916110916|FKU-2|||//12/26/2011 2:28:18 AM
CAD_U|CAFKU|E4352|AIQ|20110916110916|FKU-2|||//12/26/2011 2:28:18 AM
CAD_U|CAFKU|E4352|AIQ|20110916110916|FKU-2|||//12/26/2011 2:28:18 AM
CAD_U|CAFKU|E4353|AIQ|20111101075523|FKU-2|||//12/26/2011 2:28:19 AM
CAD_U|CAFKU|E4353|AIQ|20111101075523|FKU-2|||//12/26/2011 2:28:19 AM
CAD_U|CAFKU|E4353|AIQ|20111101075523|FKU-2|||//12/26/2011 2:28:19 AM
CAD_U|CAFKU|E4361|AIQ|20111217103538|FKU-1A|||//12/26/2011 2:28:20 AM
CAD_U|CAFKU|E4361|AIQ|20111217103538|FKU-1A|||//12/26/2011 2:28:20 AM
