CAD_U|CASBC|ESBC|AIQ|20160425183022|SBC-21|||//5/1/2016 1:02:31 AM
CAD_U|CASLO|ESLO|AIQ|20160429093632|A-16D|||//5/1/2016 1:02:32 AM
CAD_U|CASMF|ESMF|AIQ|20160430121009|R-4A|||//5/1/2016 1:02:33 AM
CAD_U|CASMR|ESMR|AIQ|20160421091628|SMR-3|||//5/1/2016 1:02:34 AM
CAD_U|CASMV|ESMV|AIQ|20160430183352|K-13A|||//5/1/2016 1:02:35 AM
CAD_U|CATEM|ETEM|AIQ|20160429053938|T-5B|||//5/1/2016 1:02:36 AM
CAD_U|CASLU|FINV|AIQ|20160430234048|A-36A|||//5/1/2016 1:02:37 AM
CAD_U|CABEU|GAB1|AIQ|20160425063815|BEU-30|||//5/1/2016 1:02:39 AM
CAD_U|CAMBHP|H3810|AIQ|20150728194727|B-11D|||//5/1/2016 1:02:40 AM
CAD_U|CASLC|HM1|AIQ|20160420134006|D-12A|||//5/1/2016 1:02:41 AM
CAD_U|CAMBHP|MBHP|AIQ|20160424130814|B-11D|||//5/1/2016 1:02:42 AM
CAD_U|CASLC|MCI21|AIQ|20151015211837|A-22A|||//5/1/2016 1:02:43 AM
CAD_U|CAMRB|MCI53|AIQ|20150425091544|B-11C|||//5/1/2016 1:02:44 AM
CAD_U|CAPRF|MCI8150|AIQ|20130804012931|R-14B|||//5/1/2016 1:02:45 AM
CAD_U|CASBY|ME15|AIQ|20160430230129|B-15A|||//5/1/2016 1:02:46 AM
CAD_U|CASLC|ME20|AIQ|20160430164437|E-19B|||//5/1/2016 1:02:47 AM
CAD_U|CASBY|ME215|AIQ|20160430230146|B-15A|||//5/1/2016 1:02:48 AM
CAD_U|CASLC|ME22|AIQ|20160430210034|N-3A|||//5/1/2016 1:02:50 AM
CAD_U|CACMB|ME5791|AIQ|20160430191246|G-16B|||//5/1/2016 1:02:51 AM
CAD_U|CAFKU|MIR2|AIQ|20160418073701|FKU-2|||//5/1/2016 1:02:52 AM
CAD_U|CAFKU|MIR3|AIQ|20160425071536|FKU-1A|||//5/1/2016 1:02:53 AM
CAD_U|CAMRB|MRBDUTY|AIQ|20160415170658|B-11C|||//5/1/2016 1:02:54 AM
CAD_U|CAMRB|MRBWATER|AIQ|20160317194415|B-11C|||//5/1/2016 1:02:55 AM
